Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,10,9,0.10382843392222318,0.6352925122654244,1.7313107890030968,0.06596142663103377,0.11419972958434498,4.462157539296352,0.0,0.0,-11.860939458939006
FY,10,0,0.0,0.0,1.0163668357334672,0.0,0.14539420032078867,0.0,0.0,0.0,3.183933980145649
FY,10,10,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,10.378191003101831
FY,10,1,0.0,0.0,0.0,0.0,0.0,-7.833019303814559,10.250205519318817,-0.7641816828990866,4.5553152291750685
FY,10,2,0.0,0.0,3.6130952204958384,0.0,1.228459707582455,-0.10272192514771407,0.446209262255744,-0.23021020367981335,3.7955364186260923
FY,10,9,0.05630768873201791,0.8443884036613444,1.9326025361541173,0.047545559402288474,0.09188666868372894,1.3170277575367304,0.0,0.0,-14.307228586881049
Q4,10,9,0.16766619872738867,0.20651483303633825,-87.4294426439983,0.03462555703602418,-3.0272931528975677,3.8354118004143736,11.93249930717764,0.3214256880875992,-19.39619716652242
FY,10,6,0.09854555934376029,1.691279436852441,0.0,0.16666807811122372,0.0,1.3115608948807733,0.0,0.0,31.879706027444175
FY,10,0,0.0,0.0,1.2587517858341404,0.0,0.293739752428255,0.0,2.4094075472978322,0.0,-53.139080947896666
FY,10,6,0.0,0.0,1.093743938372297,0.0,0.05975527848189792,0.0,0.0,0.0,-8.474123523930029
Q1,11,3,0.0,0.0,1.5242767039684477,0.0,0.06164498984467869,-0.18263999143885182,0.2982916298987574,-0.6122866789820463,2.787517758872027
FY,10,3,0.0,0.0,5.769570764558829,0.0,0.11395583076268999,0.0,0.0,0.0,-3.9843593858244963
FY,10,4,0.0,0.0,2.103992259475832,0.0,0.10803079382440789,-20.88880706921944,27.10640648011782,-0.7706225125983075,16.803417415903038
FY,10,1,0.04117586807333811,1.4485593044303986,1.860589664310954,0.05964568681563251,0.11097614840989399,12.251053370786517,0.0,0.0,-19.841585064878558
FY,10,9,0.0962291630645676,0.9766221158253772,0.0,0.09397952883622324,0.0,5.520497535662369,0.0,0.0,-17.3220968833067
FY,10,0,0.0,0.0,1.6315198061334273,0.0,0.0013585346945929487,0.0,0.0,0.0,-33.030300906648066
Q3,11,1,0.017586266396948415,2.6630156004054086,3.9833293956678757,0.04683250176795904,0.186549280964979,29.757305311645315,0.0,0.0,5.271823429709873
FY,10,1,0.05713983216510214,1.643784812751142,1.6934026975135499,0.09392558831614412,0.1590538446201056,4.761873571434395,0.0,0.0,-2.7639791177316244
FY,10,3,0.0,0.0,9.414034034573536,0.0,0.11844606484342356,0.0,0.0,0.0,13.402619056686754
FY,10,3,0.0,0.0,7.676405578045085,0.0,-0.04403064311831679,0.0,0.0,0.0,-31.283533086713593
FY,10,0,0.0,0.0,2.0195506982392226,0.0,0.0782635094110504,-3.342157953281424,5.981757508342603,-0.5587250818208866,-7.242775113054144
FY,10,7,0.0,0.0,3.3676656151419557,0.0,0.15394321766561514,-7.698777086462132,12.356146749624545,-0.6230726489790248,-26.6776694172494
FY,10,0,0.0025830879688927217,0.67003862260626,1.7563981224807468,0.001730768704747681,0.003039918903467261,2.9028797376205,0.0,0.0,-17.391299883782047
FY,10,7,0.05324759137280774,1.9417505539465059,1.6656266100353108,0.10339354004446662,0.17221503160381507,17.295523103380226,0.0,0.0,2.8171682197457826
FY,10,3,0.0,0.0,1.3921308803100283,0.0,0.11068592723973365,-0.6170272945835101,2.1816456889643145,-0.2828265367308243,7.91257875538535
FY,10,1,0.07916509072997388,1.8366143576720397,2.0774373259052923,0.14539574226107974,0.30205054200087256,-11.914588136658981,-0.0,0.0,2.1265747860025037
FY,10,8,0.0,0.0,4.274040398227542,0.0,-0.046133149433441795,-0.0,-7.954256798766572,0.0,-28.771601547473562
FY,10,1,0.0,0.0,4.92143894865781,0.0,-0.1097806855120767,0.0,0.0,0.0,-43.8938049064264
Q3,11,7,0.08674213056287797,0.39047930441521955,3.0370724531077604,0.03387100680568675,0.10286870172857668,1.1612636329447161,0.0,0.0,-19.311020532362182
FY,10,3,0.0,0.0,8.261491409552937,0.0,0.049833588198254924,0.0,0.0,0.0,-27.45762938342641
FY,11,1,0.1220485718814606,1.4070864703132748,1.5981063177093802,0.1717328942154604,0.2744474232042439,1.3309553841029589,3.395326551673301,0.39199628190314456,-31.510051254980148
FY,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20527770661732544
FY,10,11,0.0,0.0,4.45798224362663,0.0,-0.04899312542225447,0.0,0.0,0.0,-51.17971714747587
FY,10,1,0.029345065260177283,1.3993435548628013,0.0,0.04106382793885737,0.0,2.463378330887065,7.182077008064645,0.3429896850341447,11.304123176686169
FY,10,5,0.0,0.0,2.0353114195833055,0.0,0.03771865287229262,-5.979857227068036,6.349065431864566,-0.9418484171003256,-32.777019053373635
FY,10,7,0.019053029488262537,1.997064240698133,3.76445126719255,0.03805012386797616,0.14323783701163634,10.597422261981677,0.0,0.0,0.7977964377864072
FY,10,1,0.08434656508482899,1.0950116757198078,2.2044319083925585,0.09236047357474843,0.20360237502242318,1.3559822973224318,0.0,0.0,-0.1548023037582592
Q4,10,8,0.0,0.0,0.0,0.0,0.0,-0.5642105807251958,2.981934716873853,-0.1892095683827353,5.622138568874553
FY,10,9,0.0769933744573909,0.0,0.0,0.0,0.1895743483967748,1.688221007893139,10.130540376442015,0.16664668864249327,-13.600456067488235
Q2,11,8,0.0,0.0,4.214723134245767,0.0,0.09410853285129303,-18.085679730904417,18.825087871801657,-0.9607221944496309,8.874961078837373
FY,10,4,0.0,0.0,1.4086164087923092,0.0,0.04191388552498348,0.0,0.0,0.0,-23.60248447204969
FY,10,11,0.16543532590803303,0.556440814281961,1.8885322735545893,0.0920549674592675,0.17384877698784418,0.8926416244323766,0.0,0.0,15.670222852894304
FY,10,3,0.0,0.0,2.9402909166941495,0.0,0.06455954671096258,0.0,0.0,0.0,-0.5354747386412056
FY,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.85220715016089
FY,10,9,0.03956967026504254,0.9055577106116909,1.2898948316102397,0.03583262001487142,0.04622031136023628,3.586979193754568,0.0,0.0,-7.5301204530872194
FY,10,3,0.0,0.0,4.134254742547426,0.0,0.06981029810298103,0.0,0.0,0.0,-6.322279861525802
FY,10,1,0.12567403197927798,1.383706296041151,0.0,0.1738959492986039,0.0,0.4697371491609564,0.0,0.0,29.316270247440496
FY,10,2,0.3641250981932443,0.3590593378697599,4.922849952269375,0.1307425166590276,0.6436257918944719,3.489806724913953,13.220810166799048,0.263963152097727,12.598801381911585
FY,10,3,0.0,0.0,3.5125439340685976,0.0,0.08556538601381651,0.0,5.421656050955414,0.0,-2.1517015863619386
FY,10,3,0.0,0.0,8.54501765550425,0.0,0.10125916728105235,0.0,0.0,0.0,-21.2696338795553
FY,10,10,0.0,0.0,3.7752304498190017,0.0,0.10484330566540807,4.6013662470267445,-5.88926437315078,-0.7813142619313242,-2.883581057430442
FY,10,11,0.0,0.0,1.2059007664047774,0.0,-0.04112259265884209,0.0,0.0,-1.517922443238899,-19.038900571095958
FY,10,6,0.040860079450154484,0.7741006491921707,2.467421413946766,0.03162981402840826,0.07804408045284837,3.2246848312322083,0.0,0.0,-8.235869865286533
FY,10,4,0.0,0.0,1.8382377301173294,0.0,-0.01832983788022996,18.68023586613562,-0.0,0.0,-21.70195510064153
FY,10,4,0.21031992593354593,0.5124131438372844,1.1455736255667175,0.10777069445923307,0.12345926518150659,0.36994903972821186,0.9815069680371629,0.37691942265885625,-17.665979576154353
Q2,11,9,0.0,0.0,0.0,0.0,0.0,0.0,2.0997324081796647,0.0,1.8691588785046727
FY,10,4,0.0,0.0,2.503893510815308,0.0,0.02156405990016639,0.0,0.0,0.0,0.30277029358348456
Q4,10,10,0.0,0.0,3.3732711061830276,0.0,0.06242558644696302,9.550986969091268,-11.214396623459066,-0.8516719436435696,0.8666674296061198
Q2,11,2,0.16032606125942106,0.3026431585680494,1.706221227691733,0.04852158558032577,0.08278855931841293,-5.22756253065228,-46.83246689553703,0.1116226173247015,-2.0240142720716716
Q1,11,2,-0.18244758924367885,0.2114064686355289,21.546395870783268,-0.038570600553071654,-0.8310574284903339,-0.02522951545067512,0.0,0.0,-47.48071114751302
FY,10,3,0.0,0.0,3.4829912619386305,0.0,0.06291404186141028,0.0,0.0,0.0,-24.67894326356487
Q2,11,6,0.27211038226645556,0.34248630223812276,1.3864976760535874,0.09319407862304042,0.12921337343280084,0.3390778573901926,0.0,0.0,-14.963772501666497
FY,10,1,0.0,0.0,2.87373130020684,0.0,0.10899995189763817,-44.98693948628646,54.24902046147148,-0.8292673140197416,40.67374856627583
FY,10,3,0.0,0.0,8.184847764246168,0.0,0.08910463625355242,0.0,0.0,0.0,-28.956569873091333
FY,10,0,-0.061618440415561374,0.558329242246636,2.2616693447821494,-0.034403377145639874,-0.07780906344727251,-0.2026012612749476,0.0,0.0,-9.57446673535423
FY,10,3,0.0,0.0,8.265647100323735,0.0,0.04348404936248656,0.0,0.0,0.0,-21.783011587904586
FY,10,9,0.02080852434873561,2.4922550047724306,1.52687952960973,0.051860148950065306,0.07918419983436625,5.635592829250976,0.0,0.0,-27.843138403759895
FY,10,11,0.08643549209586945,0.1113701004075398,3.246141123148391,0.009626329433492094,0.03124842383903244,0.0,0.0,0.0,26.212574086349623
FY,10,6,0.008462931945321274,1.1381072712005753,1.9553052146959229,0.009631724382645772,0.018832960911901148,0.19364607044216808,0.0,0.0,-21.72524081256012
FY,10,2,0.24521700540111757,0.3880485897074958,1.5679008517662494,0.09515611311819905,0.14919535080878987,0.292502381327044,1.7691188205377935,0.1653378947368421,-17.638982489046818
FY,10,8,0.11161316641736577,0.49454524992760396,2.042841778738752,0.05519776128108741,0.1127602928378536,1.5866465522408935,0.0,0.0,3.2150148635659135
FY,10,9,0.022804136447636212,1.79139259098888,2.4610732774156925,0.040851161076194985,0.10053770087602756,6.2869739140583,0.0,0.0,-24.053032095548343
FY,10,2,0.23113275096663324,1.0421610327587494,1.2839896521989078,0.24087754645175732,0.30928427709111816,1.4750935223469186,0.0,0.0,-20.615386962890625
FY,10,3,0.0,0.0,10.00587736987698,0.0,0.10758435600068969,0.0,0.0,0.0,-23.60248010611651
FY,10,3,0.0,0.0,2.341948334508013,0.0,0.08479871184495338,0.0,0.0,0.0,-9.6721692856458
FY,10,5,0.0,0.0,5.168366943455911,0.0,0.10324238829576908,0.0,9.16629245018243,0.0,-27.024481322845073
FY,10,7,0.06754045967632259,2.4710775047258977,1.631596984235778,0.16689771056500735,0.2723098012337217,2.640724547158026,0.0,0.0,53.57848456518336
Q1,11,2,0.06882770870337478,0.15406718204829992,1.7769268174082178,0.010604091126770198,0.018842693897398493,0.7444628099173554,0.0,0.0,-27.686474076696154
Q3,11,9,0.1123598737105825,0.48861956058403505,1.280956295465137,0.05490123211974249,0.07032607891257693,-0.4018264148657449,0.0,0.0,-78.31409537474552
FY,11,1,0.1712046019131549,1.425397855406147,1.2789858320803096,0.24403467240267412,0.31211688853937997,1.2995311188983762,0.0,0.0,48.34012347221875
FY,10,11,0.0,0.0,2.412518655262481,0.0,0.10314003366955403,0.0,0.0,0.0,2.400917118181448
Q3,11,7,0.0,0.0,1.970366908553269,0.0,0.11537990925003824,0.0,0.0,0.0,-2.2113059189385282
FY,10,3,0.0,0.0,8.738972290192448,0.0,0.11232722703524899,0.0,0.0,0.0,-21.278000204053633
FY,10,2,0.08694719850372432,0.6117534526108661,1.2750672874926572,0.05319024887949568,0.06782114635983791,0.6775506735222878,0.0,0.0,-4.8057625187435695
Q1,11,8,0.1544697147962855,0.11401091317131284,1.4933167818131463,0.017611233241236764,0.026299150147564388,0.924228336206815,0.0,0.0,34.23439312151674
FY,10,9,0.017466277978160975,0.9007922378493858,2.2018816150529203,0.015733487626847068,0.03464327714621717,0.3702892530775621,0.0,0.0,-16.52772541037722
FY,10,0,0.0,0.0,1.7948652985389748,0.0,-0.04492863778397095,-5.723004694835681,9.404182671788305,-0.6085594989561587,16.591914171821458
FY,10,11,0.0,0.0,1.9142701675451348,0.0,0.07081022109244084,0.0,0.0,0.0,1.1988378477622008
FY,10,3,0.0,0.0,12.98225554897328,0.0,0.18191672114350932,0.0,0.0,0.0,-17.750471120373618
FY,10,7,0.10927072167087382,0.848649362463868,3.203732430780802,0.09273252828195383,0.29709020824519344,34.48896839594514,0.0,0.0,-3.2405976631334164
FY,10,6,0.012087755199162423,0.5347771867762706,2.886856219234443,0.006464255719848319,0.01866137682756594,2.3508879363135335,0.0,0.0,-21.832357297124787
FY,10,8,0.3156207366984993,0.0,0.0,0.0,0.0,0.0,0.0,0.9738922473925463,0.7468120874620424
FY,10,3,0.0,0.0,1.697790585975024,0.0,0.35465898174831895,0.0,1.6729084868619752,0.0,50.778641847899266
FY,10,1,0.048750509502509747,1.256965377166937,2.1993791355491488,0.061277702563902504,0.13477290049343374,10.943173586437656,0.0,0.0,-6.415200646062693
FY,10,4,0.0,0.0,1.4605697679855274,0.0,0.14424459526044534,0.0,3.5262744506535504,0.0,13.10607345626506
FY,10,9,0.06388227845337642,1.306156785581886,9.457119741100323,0.08344027148030912,0.7891046386192018,7.761511216056671,0.0,0.0,2.903731473264272
FY,10,8,0.0,0.0,4.813137032842582,0.0,0.6336353340883352,0.0,0.0,0.0,-22.272051348447715
FY,10,3,0.0,0.0,8.064011863460447,0.0,0.05050083273284308,0.0,0.0,0.0,-29.98014451290436
FY,10,1,0.04883453097073922,1.1416123263259492,6.735697757493682,0.055750102506542214,0.3755158404333593,1.0731597236181476,0.0,0.0,2.108547424088867
FY,10,4,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-17.62140530461427
FY,10,8,0.05911107087897167,0.8535115506451364,2.06856320920569,0.050451981766205675,0.10436311331308934,4.139003372049457,0.0,0.0,-6.6747571579505935
Q1,11,9,0.024832445225090354,0.3890126998313416,2.1487689489758623,0.009660136560426306,0.020757401483910535,0.051241389819389596,0.0,0.0,-1.7907195699190537
FY,10,11,0.0,0.0,1.8234461611774664,0.0,0.07165120109977365,0.0,0.0,0.0,-11.027023727829393
Q2,11,2,0.11630739914185045,0.6890818880428652,1.4606022770422906,0.08014532219402143,0.11706044009087574,0.9059411677729512,0.0,0.0,-17.665074114908734
FY,10,8,0.20234906187407176,0.7693896335620818,1.2625990411571766,0.15568527056692308,0.1965680733400927,0.3106985932072102,1.3094639710185125,0.23727158599525736,-8.239511437648835
FY,10,8,0.0,0.0,3.423687380077901,0.0,-1.4973540249180015,0.0,0.24623189799675743,0.0,35.79789138599293
FY,10,10,0.0,0.0,3.885109040562446,0.0,0.0864609690351437,0.0,0.0,0.0,-3.0319319941941267
FY,10,4,0.0,0.0,1.7102269776138783,0.0,0.2363268062120189,0.0,10.22633744855967,0.0,-16.418289439454764
FY,10,1,0.05771011142396985,0.23834856276127409,6.2121076936387425,0.013755122114696197,0.08544829991564466,29.37826172258191,0.0,0.0,17.454540368282434
FY,10,3,0.0,0.0,5.491130160280799,0.0,0.05423832812250854,0.0,0.0,0.0,-26.35945170320953
FY,10,5,0.0,0.0,1.4917279746569914,0.0,0.1866924082766729,-0.35495190039423286,0.0,0.0,24.381791042677683
FY,10,9,0.09815485076510154,0.8329716565450886,1.8916992631493836,0.0817602086397426,0.15466572643874094,3.4499152351770386,0.0,0.0,-9.34132144625281
FY,10,0,0.0,0.0,0.0,0.0,0.0,-0.0,-18.142857142857142,0.0,-3.1282601217543755
FY,10,5,0.0,0.0,9.63900858952483,0.0,0.11227116291176216,0.0,7.890182009100455,0.0,9.383832214601536
FY,10,8,0.11155298866883831,0.8086719027764311,2.5089405181851356,0.09020976760722713,0.2263309410858371,214.75965665236052,0.0,0.0,-2.536399462031885
Q1,11,5,0.12150055991041434,0.15103594080338267,1.8771331058020477,0.01835095137420719,0.034447178347487895,8.593424218123497,0.0,0.0,-17.927019656281853
Q3,11,8,0.02518758239456576,0.36009260635422746,1.801614589924799,0.009069862192221037,0.016340396054112742,-0.3537200254694017,2.5277101606461185,-0.13993694015099653,-16.374107140054637
Q2,11,6,0.0,0.0,1.3056906388175231,0.0,0.021119463269691427,-0.5444693861754005,0.0,0.0,50.72303629506665
FY,10,6,0.05146115030594776,0.6350534863594636,1.1103284746119857,0.0326805829138605,0.03628618177617724,0.1532796497537331,0.0,0.0,-13.264317055029014
Q1,11,1,0.04390903927984132,0.26753218038590953,2.780578505231265,0.011747081017186495,0.03266368097559899,1.8904309890695388,0.0,0.0,-28.21570361744025
FY,10,9,0.0,0.6829072198102589,2.760932297447281,0.0,0.0,1.7404487568223166,6.667677380230443,0.2610277398817644,-15.3521425566699
FY,10,1,0.0,0.0,5.681075591313387,0.0,1.2468559821634015,-4.391309902112642,8.825998435079763,-0.4975425652308035,46.005990198151906
FY,10,3,0.0,0.0,2.923701104183667,0.0,0.15230712341576932,0.0,0.0,0.0,-21.906355564009033
FY,10,3,0.0,0.0,8.404195947188132,0.0,0.07002187362820834,0.0,0.0,0.0,-12.525453976181062
FY,10,2,0.07676250118607078,0.3720925306105156,2.211675412293853,0.028562753322317783,0.06317153923038481,13.612761560320331,0.0,0.0,-3.3588904592734052
FY,10,8,-0.4349716616187363,0.2543857195529732,2.485353876877769,-0.1106505791260346,-0.2750058458096604,-0.2897569250392852,0.0,0.0,-32.454360250388845
FY,10,1,0.04865877439464431,1.2771502529709378,3.098620647748678,0.062144566027375774,0.19256243543780763,54.22731057452123,0.0,0.0,-37.96318520915264
FY,10,8,0.15920755491685484,0.6269790191787875,1.9777254502641126,0.0998197966276226,0.19741615223063705,2.1743189470462196,0.0,0.0,12.688824276572472
FY,10,3,0.0,0.0,11.693279037761815,0.0,0.08578134720886828,0.0,0.0,0.0,-13.103283023943025
FY,10,11,-2.135168631752125,0.026814796297249407,10.722383400081991,-0.05725411192070996,-0.6139005392450569,5.64795886762064,38.816762683516075,0.14550308879877566,-8.500243426891567
FY,10,9,0.047774619654215,0.94488179561046,2.28273966799579,0.045141368403481444,0.10304599232223886,0.9166974436379985,0.0,0.0,-0.11420566115728403
FY,10,3,0.0,0.0,9.264111859140343,0.0,0.04781633005351286,0.0,0.0,0.0,-46.66193231206498
FY,10,8,0.13154971144452166,0.5914123925246979,2.655972281746559,0.07780012958133818,0.20663498768432476,4.055616956753533,0.0,0.0,7.367977707789869
FY,10,10,0.0,0.0,3.349537037037037,0.0,0.1289744933612858,17.12171052631579,-20.377741228070175,-0.8402163092899997,7.729469448832379
FY,10,11,0.0,0.0,3.8603028642754085,0.0,0.11987040796783928,0.0,0.0,0.0,-13.725489050275936
CY,10,9,0.018292487586096428,1.3748073111649417,4.398488957768307,0.025148645672759304,0.11061604029445951,2.905163853028798,0.0,0.0,-12.499995565130458
FY,10,8,-4.136691217232913,0.023180886920890886,2.0640413781343843,-0.09589217133331863,-0.1979254094711215,0.09317847171375007,1.846889759661418,0.05045156118621399,119.8903393697651
FY,10,1,0.0,0.0,3.6059830448859502,0.0,-0.5136502203340535,0.0,0.0,0.0,-40.42553151015406
FY,10,9,0.0,0.0,3.430670926517572,0.0,0.15223642172523963,-0.0,-4171.666666666667,0.0,-15.37835186656857
FY,10,9,0.0,0.0,1.7213677641167457,0.0,0.11964423184722897,0.0,14.041730169659367,0.0,2.2123893431876303
Q1,11,4,0.17514739961186732,0.13316003895540574,0.0,0.023322634555254268,0.0,1.192613777667247,0.0,0.0,13.675744906596176
FY,10,3,0.0,0.0,5.592171618071304,0.0,-0.217928708161205,0.0,0.0,0.0,-73.50343318088582
Q1,11,1,0.36092066601371203,0.052190359351837655,3.0059926244622,0.01883657925676021,0.05662261831591887,0.1705414499847048,0.7109207708779444,0.2398881239242685,-16.845677817665454
Q2,11,9,0.07159387940372226,0.45717294372050354,1.6455140202326675,0.032730784599370434,0.05385896495147952,1.2786677329849485,0.0,0.0,-13.127218513327563
FY,10,8,0.11963364481268465,0.6817211185803592,1.7712165907536537,0.08155678216154877,0.1444547256530168,1.1834685230911646,0.0,0.0,0.29266108919269523
FY,10,9,0.23553561582644322,0.8233576305845721,1.6574636980635644,0.19393004656513835,0.32143201214549344,0.19626112951851762,13.059440042469243,0.015028295920826412,-16.336208635344065
FY,10,4,0.0,0.0,1.7583483217708245,0.0,0.18104129195572938,0.0,10.334762216954966,0.0,7.846579355736301
FY,10,0,0.0,0.0,2.9273554039815894,0.0,0.3275106748738424,43.05256686135875,-46.0838200635311,-0.9342230483932653,-15.115630498183943
FY,10,0,0.0,0.0,2.348964212102996,0.0,0.1468743621958349,0.0,0.0,0.0,-12.992396704614748
FY,10,9,0.03752745123369074,1.8300236406619386,2.8692555536713584,0.06867612293144208,0.1970493471256571,9.346211892544522,0.0,0.0,-37.0057087358905
FY,10,2,0.04637336556791992,0.8228106447781828,1.9224298901837507,0.03815649882347457,0.07335319384300862,9.778124527265902,0.0,0.0,-32.84039465089329
FY,10,3,0.0,0.0,3.413372376615273,0.0,0.08412141422275671,0.0,0.0,0.0,3.1549976256125225
Q2,11,7,0.09914173500616733,0.9711587297344257,1.1958770301670487,0.0962823614322565,0.1151418644470773,0.5452425522383284,0.0,0.0,4.49300639955472
Q2,11,8,0.39001717617745274,0.2441523520179695,1.0252280712113608,0.09522361089113188,0.09762591892769626,0.44259404388714735,0.0,0.0,9.486833456133246
Q1,11,6,0.06071179344033496,0.1532784255000535,2.4114005674490584,0.00930580810781902,0.02244003095176683,0.3092053501180173,0.0,0.0,-2.7919826087489765
FY,10,0,0.0,0.0,2.801575658213145,0.0,0.13842288984609427,0.0,0.0,0.0,-20.275079181202997
FY,10,2,0.13519681522809882,0.5403529555757236,6.260946886724934,0.0730539986929282,0.45738720567929614,4.9738422285519475,0.0,0.0,6.347301901295284
FY,10,6,0.0,0.0,2.934069818824569,0.0,0.1524524966858153,-3.0251903925014645,4.564001171646163,-0.6628373391521998,-8.586805754747697
FY,10,9,0.19147536670394003,0.0809514174351984,6.3161364094975445,0.015500202338608339,0.0979013923454631,0.0,0.0,0.0985746716285758,-14.762167416097375
Q1,11,9,0.08672086720867209,0.24380037880456326,2.2323500491642085,0.021142580275734485,0.0471976401179941,2.0462107208872458,0.0,0.0,-22.371869005547023
Q2,11,2,0.02831793957554953,1.3824898083754336,1.7800443947435727,0.039149262857388574,0.06968742590763728,0.27075366941915163,0.0,0.0,-9.122256684046262
FY,10,3,0.0,0.0,9.952914372508069,0.0,0.09779444338965888,0.0,0.0,0.0,-21.2649248185203
FY,11,1,0.04306659488900852,1.8708677277933567,1.7477651606668276,0.08057190252379635,0.14082076415973493,6.234889434889435,0.0,0.0,15.472236716181087
Q1,11,8,0.03050727406073011,0.06329503127570899,2.0572062762162604,0.0019309588658105378,0.003972380697860869,0.3118593830317029,0.5775429414474255,0.5399760964096068,-15.800638385319202
FY,10,0,0.0,0.0,3.815606422129656,0.0,0.17863064666154407,3.740747116543295,-19.651116084237103,-0.19035799801436665,28.44968316195015
Q2,11,2,0.16311386302405823,0.25807199229089667,1.7962139304572644,0.04209511960088313,0.07561184023137092,0.16522153690295283,0.0,0.0,-21.22931372152042
FY,10,9,0.14342565205700458,0.5415598788443616,2.0300342911197826,0.07767357875116497,0.15768002837885775,16.95077484047402,0.0,0.0,-12.134825765838013
FY,10,3,0.0,0.0,8.010443160374594,0.0,0.09125751591087565,0.0,0.0,0.0,-57.323844830929524
FY,10,9,0.06527311679231668,0.7627401106269911,1.8020296304089918,0.049786424323140135,0.08971661182241346,1.7811257777497076,0.0,0.0,-10.736782855324394
FY,10,3,0.0,0.0,9.7317641096823,0.0,0.04408412104286036,0.0,0.0,0.0,-9.990915407266012
FY,10,3,0.0,0.0,12.275288054697452,0.0,0.0980191206828397,0.0,0.0,0.0,-34.25374407959465
FY,10,9,0.0,0.0,2.716361354284171,0.0,0.3476033110373207,0.0,0.0,0.0,-3.118095929381739
Q1,11,2,0.0,0.0,1.3762755102040816,0.0,0.051460239268121044,-0.13471626132570338,0.39914163090128757,-0.3375149342891278,0.14109996767388205
FY,10,11,0.0,0.0,2.747836424941709,0.0,0.10678942072457479,0.0,0.0,-0.576858818302324,13.999738213770094
FY,10,1,0.1580786602050572,1.237325616753647,1.2389128726911869,0.1955947757338126,0.2423248854877662,0.8810042233857505,0.0,0.0,14.346629982296626
FY,10,9,0.0545929346364207,0.9152188574637716,1.8664972274673386,0.04996448326353931,0.09325856948323437,2.733285340113652,0.0,0.0,-3.2774412996022093
Q1,11,9,-0.04207232267037552,0.1900105708245243,3.824153612935826,-0.007994186046511626,-0.03057099545224861,0.11166141377757767,0.0,0.0,-44.844126852861095
Q2,11,7,0.15466975330970123,0.30884094345102886,2.074899942824471,0.04776835253550602,0.09911455194474063,-3.9720938828312695,-0.0,0.0,-2.207371278135245
FY,10,3,0.0,0.0,5.38899284082928,0.0,0.14449778928093454,0.0,0.0,0.0,-31.8079142680232
FY,10,1,0.07053012293258412,2.524257076879434,2.3382777115792694,0.17803616194575192,0.4162979893328691,3.0920628901506544,0.0,0.0,25.751536351843352
FY,10,5,0.0,0.0,0.0,0.0,0.0,-0.0,-12.918535580070312,0.0,-1.117936626127244
FY,10,1,0.09938430762780408,0.9777522667939664,2.5338463062237686,0.09717323206683433,0.2462220351363732,-0.748389746566479,0.0,0.0,-24.778390144224815
Q2,11,2,0.02156065811559842,1.3075949537081961,2.877110278310383,0.02819260775058416,0.08111324153157864,0.4570471485772285,0.0,0.0,-25.397780375370317
FY,10,7,0.1109446175976984,0.9757581074363249,2.337936692418131,0.10825511009737697,0.2530935940384221,7.828271673108779,0.0,0.0,0.7271154776775193
FY,10,2,0.2627971482933315,0.6903902763270344,1.2782925348978353,0.18143259582818977,0.23192393283431115,1.3785675821217016,0.0,0.0,-5.758161008412652
Q1,11,2,0.1816304607304846,0.20762343284950646,1.143593591359544,0.03771073976690069,0.04312576032285514,0.11656019182050134,0.0,0.0,-28.990567517845168
FY,10,8,0.0,0.0,1.6490450928381963,0.0,0.09090185676392573,-13.599758890898132,14.528782399035563,-0.9360563409498719,6.47109568702236
FY,10,3,0.0,0.0,9.591999783982287,0.0,0.14339903872117513,-1.109950177745465,2.5645838258317464,-0.43279933631550754,-2.056230686894434
FY,10,3,0.0,0.0,10.171334290428335,0.0,0.041904859644235834,0.0,0.0,0.0,-17.309643225126965
FY,10,8,0.9471830985915493,0.031084453395210366,6.87464258841234,0.029442668884899957,0.20240782543265612,0.0,0.0,0.011810097398014398,23.29514716604724
FY,10,3,0.0,0.0,3.249299719887955,0.0,0.1573145387187133,-2.8150638870208473,12.536650975117686,-0.22454672245467225,-5.089406967397653
FY,10,1,-0.00708578320518619,0.680028706171827,5.3741046831955925,-0.004818535985236826,-0.025895316804407712,10.06525037936267,0.0,0.0,-43.51791621607886
FY,10,4,0.4375298044825942,0.2292179045745204,1.7639062951894342,0.10028966497239986,0.17690157138725537,0.11192690487844673,2.932452276064611,0.038168363656596004,1.9103569539975371
FY,10,3,0.0,0.0,1.3222567854296878,0.0,0.2224401624470751,0.0,1.6198601378481943,0.0,-31.9041608259629
FY,10,3,0.0,0.0,7.909107206884188,0.0,-0.03220987211664874,0.0,0.0,0.0,-40.28571673801967
Q1,11,10,0.06405754417761668,0.25934956961132816,3.4933292282430215,0.016613296512823526,0.05803571428571429,-3.736503856041131,-0.0,0.0,-6.64977654486633
FY,10,2,0.09179581191412156,0.5648025293998973,1.3610045733744762,0.051846506757413084,0.07056333281032989,0.6783274163017605,0.0,0.0,-23.676011882603586
FY,10,11,0.0,0.0,2.365314288904901,0.0,0.01961218070581729,-1.4668810457175285,2.6532864569404673,-0.5528543824887285,11.83853662846305
